,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
976,,,2.9607356475584976,11,58.52665853,95.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.2165242165242,Sahel,2020-09-03,567292.1938229958,-3962853.1992182657
977,,,2.9607356475584976,11,58.52665853,98.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.2165242165242,Sahel,2020-09-04,567292.1938229958,-3962853.1992182657
978,,,2.9607356475584976,11,58.9527027,98.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.859797297297288,Sahel,2020-09-05,567292.1938229958,-3962853.1992182657
979,,,2.9607356475584976,11,59.5,98.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.541666666666657,Sahel,2020-09-06,567292.1938229958,-3962853.1992182657
980,,,2.9607356475584976,11,59.03614458,98.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.31153184165232,Sahel,2020-09-07,567292.1938229958,-3962853.1992182657
981,,,2.9607356475584976,11,60.50384287,98.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.61229718189581,Sahel,2020-09-08,567292.1938229958,-3962853.1992182657
982,,,2.9607356475584976,11,60.27454243,103.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.00332778702162,Sahel,2020-09-09,567292.1938229958,-3962853.1992182657
983,138.76079593236202,141.07187988936252,2.9607356475584976,11,59.31921959,98.0,14.147636998838394,-0.4500407808442609,0.43586255,119.219379609127,1282223,,58.459,0.0,15.02023005929311,24.616023246160232,Sahel,2020-09-10,567292.1938229958,-3962853.1992182657
984,,,2.9607356475584976,11,59.18699187,140.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.593495934959343,Sahel,2020-09-11,567292.1938229958,-3962853.1992182657
985,,,2.9607356475584976,11,57.03703704,132.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.66230936819173,Sahel,2020-09-12,567292.1938229958,-3962853.1992182657
986,,,2.9607356475584976,11,56.81533972,130.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.093372238432675,Sahel,2020-09-13,567292.1938229958,-3962853.1992182657
987,,,2.9607356475584976,11,57.59312321,131.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.65943512075316,Sahel,2020-09-14,567292.1938229958,-3962853.1992182657
988,,,2.9607356475584976,11,56.85550082,128.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,22.742200328407225,Sahel,2020-09-15,567292.1938229958,-3962853.1992182657
989,,,2.9607356475584976,11,56.96850394,128.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,21.811023622047237,Sahel,2020-09-16,567292.1938229958,-3962853.1992182657
990,,,2.9607356475584976,11,56.22537431,127.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,22.301024428683995,Sahel,2020-09-17,567292.1938229958,-3962853.1992182657
991,,,2.9607356475584976,11,56.27705628,127.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.04565131837857,Sahel,2020-09-18,567292.1938229958,-3962853.1992182657
992,,,2.9607356475584976,11,54.85214494,124.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,22.36568096626406,Sahel,2020-09-19,567292.1938229958,-3962853.1992182657
993,145.5340722089855,139.649575263568,2.9607356475584976,11,54.85214494,124.0,14.147636998838394,-0.4500407808442609,0.4407876,124.29062609779751,1282223,,31.729,0.0,15.02023005929311,22.36568096626406,Sahel,2020-09-20,567292.1938229958,-3962853.1992182657
994,,,2.9607356475584976,11,55.72160547,125.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,22.92912040990608,Sahel,2020-09-21,567292.1938229958,-3962853.1992182657
995,,,2.9607356475584976,11,56.21869783,126.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,22.412353923205337,Sahel,2020-09-22,567292.1938229958,-3962853.1992182657
996,,,2.9607356475584976,11,55.95789474,127.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.873684210526324,Sahel,2020-09-23,567292.1938229958,-3962853.1992182657
997,,,2.9607356475584976,11,54.66886055,127.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.640065816536413,Sahel,2020-09-24,567292.1938229958,-3962853.1992182657
998,,,2.9607356475584976,11,54.40032747,119.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.51903397462136,Sahel,2020-09-25,567292.1938229958,-3962853.1992182657
999,,,2.9607356475584976,11,53.5455278,123.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,24.1337630942788,Sahel,2020-09-26,567292.1938229958,-3962853.1992182657
1000,,,2.9607356475584976,11,53.03272147,121.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.902633679169988,Sahel,2020-09-27,567292.1938229958,-3962853.1992182657
1001,,,2.9607356475584976,11,53.77813505,121.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.47266881028939,Sahel,2020-09-28,567292.1938229958,-3962853.1992182657
1002,,,2.9607356475584976,11,55.56464812,113.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,23.89525368248772,Sahel,2020-09-29,567292.1938229958,-3962853.1992182657
1003,140.7781720494315,145.9375267263295,2.9607356475584976,11,57.40365112,115.0,14.147636998838394,-0.4500407808442609,0.41284645,123.323812581415,1282223,0.4520416230077477,20.442,0.0,15.02023005929311,22.596348884381328,Sahel,2020-09-30,567292.1938229958,-3962853.1992182657
1004,,,2.9607356475584976,11,60.51629285,117.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,22.936944561997446,Sahel,2020-10-01,567292.1938229958,-3962853.1992182657
1005,,,2.9607356475584976,11,59.12629758,117.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,22.40484429065744,Sahel,2020-10-02,567292.1938229958,-3962853.1992182657
1006,,,2.9607356475584976,11,59.3551317,115.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,19.43687556766576,Sahel,2020-10-03,567292.1938229958,-3962853.1992182657
1007,,,2.9607356475584976,11,59.12037037,117.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,18.42592592592593,Sahel,2020-10-04,567292.1938229958,-3962853.1992182657
